1.9979e-08,0.003111,8058.8,1.0467e+05,12946,17199,1.4575e+05,17035,7072.3,1.5572e+05,0.074839,-0.04693,-0.056952,-0.043582,-0.044428,1.0386e-06,-6.6348e-06,8.1414e-05,0.00054783,-0.001624,0.001037,-2.9507e-07,-0.040612,0.0050624,5.8942,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029063,0.0549,0.019291,2000,0.11556,0.00044999,10001,0.015379,0,-3.1503e-06,-23.713,-0.015445,0.045,1,0.038732,0.90508,0.95186,0.28631,0.0094787,-0.10114,0.023866,0.0432,0.0090491,0.31444,0.92802,0.045,-0.0002793,-14.118,0.12075,-0.18982,0.018731,1.9873e-06,-39.432,12.351,12.351,23.713,0.015445,-0.045,1,0.029,0.14851,0.12913,0.12005,0.14162,0.021328,0.033137,0,0.33904,33649,-33017,0.135,-0.053923,6.7921e-08,0.00054736,0.0071091,0.0008793,0.0011682,0.002912,0.00034034,0.00014129,21752,0.0064208,0.89898,0.37915,-18.247,0.93069,0.45,99993,0.59008,0.8531,-65.672,1.35,0.44692,0.51416,0.020187,1.9873e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.07598,1.2096e-09,5.5309e-05,0.00014137,-1.327e-05,0.00020994,-5.5309e-05,-0.00014166,1.327e-05,-4534.1,-0.0080065,-0.081797,-0.056252,-20.136,-0.12015,7.0687e-14,-0.081424,0.042793,-0.01224,-0.79467,7.0638e-14,-0.11946,0.1196,0.0057308,-1.8843e-06,7.8986e-07,-2.1298e-05,7.3113e-07,0,5.5693e-06,-0.011475,-0.13467,280.97,0,1,0.5
1.9839e-08,0.0030867,8139.4,1.0469e+05,12896,17521,1.4645e+05,16341,7202.5,1.5559e+05,0.074705,-0.048012,-0.056451,-0.044592,-0.045482,8.7451e-07,-6.9812e-06,8.014e-05,0.00055069,-0.0016365,0.0010487,-2.8275e-07,-0.041243,0.0043808,6.0891,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029063,0.0549,0.019291,2000,0.11556,0.00044999,10001,0.011832,0,-2.5569e-06,-22.601,-0.014578,0.045,1,0.038732,0.89126,0.90588,0.28041,0.0093742,-0.093276,0.019069,0.0432,0.0059462,0.29972,0.91182,0.045,-0.0028985,-16.456,0.11522,-0.18013,0.018571,1.966e-06,-40.057,11.849,11.849,22.601,0.014578,-0.045,1,0.029,0.14851,0.13075,0.12313,0.14282,0.02129,0.033535,0,0.34181,33707,-33104,0.135,-0.054026,6.8061e-08,0.00055398,0.0071252,0.0008777,0.0011925,0.0029054,0.00032418,0.00014289,21232,0.0055386,0.88664,0.37497,-20.563,0.9151,0.45,99993,0.59507,0.85159,-65.764,1.35,0.43284,0.52735,0.021241,1.966e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.061658,1.1781e-09,5.763e-05,0.00013394,-1.3962e-05,0.00020553,-5.763e-05,-0.00013422,1.3962e-05,-4334.4,-0.0070502,-0.1202,-0.023997,-19.366,-0.1477,6.9861e-14,-0.076393,0.042446,-0.013664,-0.7696,6.9833e-14,-0.11677,0.10842,0.00986,-1.7536e-06,9.591e-07,-1.9006e-05,6.1735e-07,0,7.454e-06,-0.011399,-0.11073,281.09,0,1,0.5
1.9703e-08,0.0030629,8223.7,1.047e+05,12846,17834,1.4711e+05,15680,7336.7,1.5545e+05,0.074555,-0.049082,-0.055971,-0.045597,-0.04652,7.1391e-07,-7.245e-06,7.8889e-05,0.00055364,-0.0016486,0.0010617,-2.6793e-07,-0.041855,0.0037983,6.2892,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029063,0.0549,0.019291,2000,0.11556,0.00044999,10001,0.0092635,0,-2.071e-06,-21.539,-0.013547,0.045,1,0.038732,0.87348,0.86588,0.2736,0.0093367,-0.084891,0.014507,0.0432,0.0029831,0.28472,0.89245,0.045,-0.0053997,-18.679,0.11027,-0.17189,0.018635,1.9462e-06,-40.665,11.231,11.231,21.539,0.013547,-0.045,1,0.029,0.14851,0.13236,0.12616,0.144,0.021248,0.033926,0,0.34452,33763,-33188,0.135,-0.054126,6.8197e-08,0.00056083,0.0071404,0.00087604,0.0012162,0.0028985,0.00030895,0.00014456,20738,0.0047687,0.87095,0.37347,-22.774,0.89627,0.45,99993,0.60001,0.84991,-65.852,1.35,0.41933,0.53943,0.022605,1.9462e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.04993,1.1365e-09,5.9358e-05,0.00012546,-1.449e-05,0.00019931,-5.9358e-05,-0.00012573,1.449e-05,-4100.7,-0.0061029,-0.14782,-0.00173,-18.254,-0.17187,6.9056e-14,-0.069625,0.041909,-0.015052,-0.74065,6.9e-14,-0.11416,0.097954,0.013575,-1.6308e-06,1.1078e-06,-1.7183e-05,5.0294e-07,0,9.1636e-06,-0.011222,-0.090372,281.21,0,1,0.5
1.9573e-08,0.00304,8310.7,1.0471e+05,12796,18135,1.4773e+05,15059,7473.3,1.5532e+05,0.074391,-0.050128,-0.055515,-0.046587,-0.047533,5.5828e-07,-7.4217e-06,7.7671e-05,0.00055665,-0.0016602,0.0010754,-2.5176e-07,-0.042443,0.0033045,6.4921,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029063,0.0549,0.019291,2000,0.11556,0.00044999,10001,0.0073734,0,-1.6754e-06,-20.542,-0.012391,0.045,1,0.038732,0.85251,0.82904,0.26616,0.009349,-0.076489,0.010251,0.0432,0.00019565,0.26963,0.86993,0.045,-0.0077526,-20.774,0.10578,-0.16433,0.018878,1.9278e-06,-41.252,10.54,10.54,20.542,0.012391,-0.045,1,0.029,0.14851,0.13393,0.12913,0.14517,0.021202,0.034309,0,0.34716,33818,-33270,0.135,-0.054222,6.8327e-08,0.00056785,0.0071545,0.00087432,0.0012391,0.0028915,0.00029476,0.00014627,20273,0.0041071,0.8527,0.37396,-24.854,0.87431,0.45,99993,0.60487,0.84807,-65.937,1.35,0.40641,0.55044,0.024272,1.9278e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.040386,1.0879e-09,6.0499e-05,0.00011643,-1.4843e-05,0.00019177,-6.0499e-05,-0.00011668,1.4843e-05,-3848.9,-0.0052105,-0.16798,0.014121,-17.03,-0.19685,6.8251e-14,-0.062101,0.041214,-0.016393,-0.71001,6.8195e-14,-0.11176,0.088124,0.01697,-1.5165e-06,1.2344e-06,-1.5728e-05,3.8927e-07,0,1.0675e-05,-0.010968,-0.073362,281.32,0,1,0.5
1.9449e-08,0.003018,8399.6,1.0471e+05,12747,18423,1.4831e+05,14481,7611,1.5518e+05,0.074217,-0.05114,-0.055085,-0.047555,-0.048512,4.088e-07,-7.5114e-06,7.6496e-05,0.00055969,-0.0016712,0.0010893,-2.3516e-07,-0.043005,0.0028884,6.6956,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029063,0.0549,0.019291,2000,0.11556,0.00044999,10001,0.0059611,0,-1.3548e-06,-19.617,-0.011135,0.045,1,0.038732,0.82876,0.79373,0.25827,0.009403,-0.068499,0.0063474,0.0432,-0.0023915,0.25462,0.84438,0.045,-0.0099365,-22.733,0.10163,-0.15676,0.019487,1.9107e-06,-41.813,9.8031,9.8031,19.617,0.011135,-0.045,1,0.029,0.14851,0.13548,0.13201,0.14632,0.021152,0.034683,0,0.34973,33871,-33347,0.135,-0.054314,6.8451e-08,0.00057497,0.0071676,0.00087257,0.0012611,0.0028844,0.00028164,0.00014802,19837,0.0035457,0.83235,0.37612,-26.785,0.84935,0.45,99993,0.60965,0.84607,-66.019,1.35,0.39387,0.56033,0.026311,1.9107e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.032653,1.0348e-09,6.1078e-05,0.00010721,-1.5023e-05,0.00018331,-6.1078e-05,-0.00010744,1.5023e-05,-3592.2,-0.004401,-0.18244,0.025628,-15.839,-0.22406,6.7453e-14,-0.054661,0.040377,-0.017676,-0.67841,6.7391e-14,-0.10742,0.079279,0.019605,-1.4107e-06,1.3377e-06,-1.4554e-05,2.7771e-07,0,1.1972e-05,-0.010656,-0.059317,281.44,0,1,0.5
1.9331e-08,0.002997,8489.6,1.0471e+05,12700,18697,1.4884e+05,13947,7748.5,1.5504e+05,0.074035,-0.052111,-0.054681,-0.048491,-0.04945,2.663e-07,-7.5181e-06,7.537e-05,0.00056272,-0.0016814,0.0011032,-2.1883e-07,-0.043538,0.0025389,6.8978,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029063,0.0549,0.019291,2000,0.11556,0.00044999,10001,0.0048903,0,-1.096e-06,-18.769,-0.0098038,0.045,1,0.038732,0.80272,0.75861,0.25008,0.0094904,-0.061206,0.0028181,0.0432,-0.0047677,0.2398,0.81607,0.045,-0.011942,-24.559,0.097734,-0.14881,0.02043,1.8948e-06,-42.347,9.0478,9.0478,18.769,0.0098038,-0.045,1,0.029,0.14851,0.13699,0.13479,0.14744,0.021098,0.035047,0,0.35221,33922,-33421,0.135,-0.054402,6.8569e-08,0.00058212,0.0071796,0.00087081,0.001282,0.0028772,0.0002696,0.00014978,19431,0.0030736,0.8104,0.37962,-28.558,0.8216,0.45,99993,0.61432,0.84393,-66.096,1.35,0.38171,0.56915,0.028715,1.8948e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.026411,9.7917e-10,6.1132e-05,9.8115e-05,-1.5036e-05,0.00017428,-6.1132e-05,-9.8333e-05,1.5036e-05,-3340.2,-0.0036883,-0.19294,0.034619,-14.607,-0.24907,6.6669e-14,-0.04779,0.039416,-0.018891,-0.64596,6.6613e-14,-0.10177,0.071,0.021897,-1.3119e-06,1.4172e-06,-1.3585e-05,1.6955e-07,0,1.3041e-05,-0.010301,-0.047825,281.56,0,1,0.5
1.9124e-08,0.00296,8661.2,1.0468e+05,12613,19178,1.4974e+05,13045,8006.4,1.5478e+05,0.073673,-0.053833,-0.053981,-0.050176,-0.05111,1.5317e-08,-7.3263e-06,7.337e-05,0.0005684,-0.0016991,0.0011286,-1.9009e-07,-0.044475,0.0020203,7.2736,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029063,0.0549,0.019291,2000,0.11556,0.00045,10001,0.003479,0,-7.3534e-07,-17.362,-0.0071334,0.045,1,0.038732,0.74827,0.68929,0.23407,0.0097277,-0.049613,-0.0028863,0.0432,-0.0087233,0.2124,0.75586,0.045,-0.015281,-27.69,0.090781,-0.13203,0.022635,1.8674e-06,-43.29,7.6277,7.6277,17.362,0.0071334,-0.045,1,0.029,0.14851,0.13977,0.13977,0.14949,0.020987,0.035709,0,0.3567,34015,-33552,0.135,-0.054557,6.8776e-08,0.00059569,0.0071997,0.00086748,0.001319,0.0028637,0.00024947,0.00015311,18736,0.0023788,0.76556,0.38911,-31.51,0.76209,0.45,99993,0.62289,0.83947,-66.233,1.35,0.35996,0.5832,0.034208,1.8674e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.017715,8.7082e-10,5.9965e-05,8.1768e-05,-1.4653e-05,0.00015638,-5.9965e-05,-8.1958e-05,1.4653e-05,-2895.9,-0.0026078,-0.20653,0.049252,-12.335,-0.28039,6.5198e-14,-0.037166,0.037295,-0.020992,-0.58282,6.517e-14,-0.092993,0.054993,0.027251,-1.1412e-06,1.5033e-06,-1.2101e-05,-2.3319e-08,0,1.4437e-05,-0.0095516,-0.031637,281.78,0,1,0.5
1.8941e-08,0.002927,8828.8,1.0465e+05,12533,19605,1.505e+05,12290,8252.5,1.5454e+05,0.073308,-0.055365,-0.05337,-0.051704,-0.052586,-2.0674e-07,-6.9226e-06,7.1579e-05,0.00057383,-0.0017143,0.0011517,-1.6556e-07,-0.045312,0.0016487,7.6277,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029063,0.0549,0.019291,2000,0.11556,0.00045,10001,0.002587,0,-4.9822e-07,-16.208,-0.0043631,0.045,1,0.038732,0.68911,0.6158,0.21792,0.010046,-0.040941,-0.0073413,0.0432,-0.01198,0.18666,0.68995,0.045,-0.01803,-30.404,0.084348,-0.11356,0.025477,1.8436e-06,-44.136,6.2982,6.2982,16.208,0.0043631,-0.045,1,0.029,0.14851,0.14237,0.14428,0.15143,0.020865,0.036324,0,0.36084,34102,-33670,0.135,-0.054697,6.8959e-08,0.00060883,0.0072164,0.00086429,0.001352,0.0028505,0.00023278,0.00015631,18132,0.0018898,0.71822,0.40184,-33.941,0.69685,0.45,99993,0.63096,0.83458,-66.357,1.35,0.33986,0.59359,0.041073,1.8436e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.012,7.6871e-10,5.7427e-05,6.7518e-05,-1.3845e-05,0.00013879,-5.7427e-05,-6.7683e-05,1.3845e-05,-2514.4,-0.0018389,-0.21502,0.063264,-10.438,-0.31041,6.3761e-14,-0.029905,0.034839,-0.022766,-0.52266,6.3727e-14,-0.086052,0.038472,0.034004,-9.9176e-07,1.5059e-06,-1.0833e-05,-1.9235e-07,0,1.4982e-05,-0.0087649,-0.020918,282,0,1,0.5
1.878e-08,0.0028978,8988.6,1.046e+05,12461,19981,1.5112e+05,11664,8481.9,1.5431e+05,0.072952,-0.056706,-0.05284,-0.053065,-0.053879,-4.0061e-07,-6.3866e-06,6.9997e-05,0.00057889,-0.001727,0.0011719,-1.4541e-07,-0.04606,0.0013799,7.9539,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029062,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0020005,0,-3.4138e-07,-15.266,-0.0015503,0.045,1,0.038732,0.62667,0.5386,0.20184,0.010441,-0.034573,-0.010736,0.0432,-0.014653,0.16259,0.62081,0.045,-0.020287,-32.767,0.078419,-0.094594,0.029014,1.823e-06,-44.895,5.1002,5.1002,15.266,0.0015503,-0.045,1,0.029,0.14851,0.14479,0.14823,0.15322,0.020733,0.036889,0,0.36462,34181,-33775,0.135,-0.054821,6.912e-08,0.00062129,0.0072301,0.0008613,0.0013811,0.0028381,0.00021904,0.00015929,17607,0.0015443,0.66944,0.41764,-35.935,0.62783,0.45,99993,0.63844,0.82933,-66.467,1.35,0.32115,0.60025,0.049582,1.823e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.0082207,6.7367e-10,5.3936e-05,5.5614e-05,-1.2773e-05,0.00012232,-5.3936e-05,-5.5759e-05,1.2773e-05,-2198.4,-0.0013079,-0.22048,0.077628,-8.1163,-0.31563,6.2346e-14,-0.024793,0.032082,-0.024177,-0.4627,6.2311e-14,-0.081038,0.021191,0.042287,-8.5814e-07,1.4325e-06,-9.5888e-06,-3.3193e-07,0,1.4722e-05,-0.0079862,-0.013823,282.23,0,1,0.5
1.8639e-08,0.0028722,9137.9,1.0455e+05,12396,20311,1.5164e+05,11145,8692.1,1.5409e+05,0.072614,-0.05787,-0.052382,-0.054262,-0.055,-5.6863e-07,-5.7922e-06,6.8609e-05,0.00058353,-0.0017377,0.0011894,-1.2912e-07,-0.046733,0.0011823,8.2497,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029062,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0016023,0,-2.3722e-07,-14.5,0.0012707,0.045,1,0.038732,0.56208,0.45938,0.18592,0.010913,-0.029916,-0.013229,0.0432,-0.016835,0.14036,0.55068,0.045,-0.022128,-34.84,0.072896,-0.075577,0.03345,1.8052e-06,-45.581,4.0487,4.0487,14.5,-0.0012707,-0.045,1,0.029,0.14851,0.14699,0.15159,0.15486,0.020595,0.0374,0,0.36801,34252,-33868,0.135,-0.05493,6.9261e-08,0.0006329,0.0072414,0.00085858,0.0014067,0.0028264,0.00020773,0.00016201,17147,0.0012969,0.61985,0.43653,-37.563,0.55762,0.45,99993,0.64527,0.82381,-66.563,1.35,0.30349,0.60297,0.060094,1.8052e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.0057114,5.888e-10,4.9897e-05,4.5848e-05,-1.1584e-05,0.00010733,-4.9897e-05,-4.5977e-05,1.1584e-05,-1939.8,-0.00094473,-0.22323,0.091787,-6.5327,-0.31266,6.0972e-14,-0.021581,0.029045,-0.025199,-0.40444,6.0951e-14,-0.077416,0.0029214,0.052169,-7.3753e-07,1.2945e-06,-8.2794e-06,-4.3839e-07,0,1.3749e-05,-0.0072404,-0.0091312,282.45,0,1,0.5
1.8516e-08,0.0028497,9275.6,1.045e+05,12339,20598,1.5207e+05,10715,8882.4,1.539e+05,0.072301,-0.058874,-0.051987,-0.055307,-0.055969,-7.137e-07,-5.1899e-06,6.7399e-05,0.00058772,-0.0017466,0.0012044,-1.1595e-07,-0.047344,0.0010346,8.5152,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029062,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0013251,0,-1.6805e-07,-13.875,0.0040691,0.045,1,0.038732,0.4966,0.38054,0.17024,0.011461,-0.026469,-0.014977,0.0432,-0.018622,0.11994,0.48117,0.045,-0.023636,-36.678,0.067771,-0.057235,0.039008,1.79e-06,-46.204,3.1485,3.1485,13.875,-0.0040691,-0.045,1,0.029,0.14851,0.14895,0.15432,0.15633,0.020453,0.037853,0,0.371,34315,-33948,0.135,-0.055026,6.9384e-08,0.00064358,0.0072507,0.00085613,0.0014292,0.0028158,0.0001984,0.00016447,16738,0.0011162,0.57001,0.45844,-38.897,0.48802,0.45,99993,0.65139,0.81811,-66.648,1.35,0.28652,0.60148,0.072987,1.79e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.0040454,5.1368e-10,4.5632e-05,3.7889e-05,-1.038e-05,9.39e-05,-4.5632e-05,-3.8005e-05,1.038e-05,-1728.3,-0.000695,-0.22291,0.1046,-5.4606,-0.30845,5.9626e-14,-0.019501,0.025758,-0.025822,-0.34842,5.9591e-14,-0.074908,-0.01648,0.063643,-6.272e-07,1.1054e-06,-6.8837e-06,-5.1008e-07,0,1.2184e-05,-0.0065406,-0.0060452,282.67,0,1,0.5
1.8354e-08,0.0028201,9467.1,1.0442e+05,12263,20976,1.526e+05,10182,9141.2,1.5364e+05,0.071863,-0.060173,-0.051474,-0.056676,-0.057221,-9.0144e-07,-4.2806e-06,6.5813e-05,0.00059343,-0.0017577,0.0012235,-1.0019e-07,-0.048199,0.00087065,8.8725,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029062,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0010437,0,-1.0485e-07,-13.111,0.0083108,0.045,1,0.038732,0.39626,0.26529,0.14654,0.01244,-0.02268,-0.016527,0.0432,-0.020813,0.091482,0.37732,0.045,-0.025486,-39.183,0.060541,-0.031077,0.050375,1.7709e-06,-47.078,2.04,2.04,13.111,-0.0083108,-0.045,1,0.029,0.14851,0.15154,0.15732,0.15827,0.020225,0.038445,0,0.37488,34395,-34050,0.135,-0.055147,6.9546e-08,0.00065839,0.0072621,0.00085281,0.0014588,0.002801,0.00018689,0.00016778,16181,0.00092205,0.49325,0.49758,-40.532,0.38362,0.45,99993,0.65946,0.80901,-66.755,1.35,0.26074,0.59017,0.098717,1.7709e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.0025234,4.144e-10,3.8915e-05,2.8414e-05,-8.5611e-06,7.589e-05,-3.8915e-05,-2.8514e-05,8.5611e-06,-1471.7,-0.00045608,-0.21442,0.11853,-4.0846,-0.28342,5.7558e-14,-0.017204,0.020233,-0.026005,-0.26436,5.7565e-14,-0.072882,-0.048416,0.083824,-4.6907e-07,7.4271e-07,-4.5814e-06,-5.5443e-07,0,8.8831e-06,-0.0055477,-0.0032882,283.02,0,1,0.5
1.8224e-08,0.0027961,9629.3,1.0435e+05,12201,21280,1.5301e+05,9779.2,9355.7,1.5343e+05,0.071492,-0.061199,-0.051066,-0.057765,-0.058212,-1.0501e-06,-3.5038e-06,6.4542e-05,0.00059814,-0.0017661,0.0012384,-8.8276e-08,-0.048958,0.00075954,9.1668,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029062,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00087846,0,-7.0746e-08,-12.53,0.01221,0.045,1,0.038732,0.30532,0.17118,0.12468,0.013494,-0.020112,-0.017015,0.0432,-0.022477,0.067638,0.28506,0.045,-0.026891,-41.338,0.054279,-0.009006,0.065344,1.7571e-06,-47.855,1.2718,1.2718,12.53,-0.01221,-0.045,1,0.029,0.14851,0.15349,0.15877,0.15973,0.02,0.038887,0,0.37776,34454,-34125,0.135,-0.055236,6.9676e-08,0.00067093,0.0072708,0.00085009,0.0014827,0.0027884,0.00017822,0.0001705,15703,0.00079209,0.42136,0.53977,-41.774,0.29038,0.45,99993,0.66556,0.8,-66.833,1.35,0.23536,0.56768,0.13162,1.7571e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.0017024,3.3428e-10,3.273e-05,2.15e-05,-7.0075e-06,6.1238e-05,-3.273e-05,-2.1589e-05,7.0075e-06,-1276,-0.00029839,-0.19397,0.12064,-3.1217,-0.23921,5.5581e-14,-0.015432,0.014499,-0.025279,-0.18589,5.5594e-14,-0.071955,-0.07907,0.10328,-3.2212e-07,3.4876e-07,-2.2676e-06,-5.2321e-07,0,5.0422e-06,-0.0046879,-0.0018309,283.37,0,1,0.5
1.8119e-08,0.0027768,9764.9,1.0429e+05,12151,21524,1.5331e+05,9470.6,9531.9,1.5325e+05,0.071182,-0.062013,-0.050741,-0.058633,-0.058997,-1.168e-06,-2.859e-06,6.3525e-05,0.00060199,-0.0017726,0.00125,-7.9113e-08,-0.049643,0.00068162,9.4077,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029062,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00078648,0,-5.1305e-08,-12.055,0.015573,0.045,1,0.038732,0.23027,0.10472,0.10564,0.014522,-0.018225,-0.01685,0.0432,-0.023819,0.048812,0.20953,0.045,-0.028024,-43.227,0.049008,0.0084197,0.083842,1.7482e-06,-48.555,0.78129,0.78129,12.055,-0.015573,-0.045,1,0.029,0.14851,0.1548,0.1588,0.16072,0.019785,0.039182,0,0.37968,34490,-34176,0.135,-0.055295,6.9781e-08,0.0006814,0.0072774,0.00084788,0.0015019,0.0027779,0.0001716,0.00017271,15283,0.00070224,0.3582,0.58087,-42.776,0.21365,0.45,99993,0.66965,0.79139,-66.886,1.35,0.21027,0.53507,0.17082,1.7482e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.0012344,2.6966e-10,2.7301e-05,1.6396e-05,-5.718e-06,4.9415e-05,-2.7301e-05,-1.6475e-05,5.718e-06,-1125.3,-0.00019403,-0.16379,0.11103,-2.7707,-0.18561,5.3665e-14,-0.014031,0.008889,-0.02378,-0.11569,5.3679e-14,-0.070234,-0.10348,0.117,-1.8454e-07,-2.382e-08,-1.4857e-07,-4.3239e-07,0,1.2092e-06,-0.0039532,-0.0009954,283.72,0,1,0.5
1.8035e-08,0.0027612,9877.5,1.0424e+05,12110,21720,1.5355e+05,9232.4,9676.1,1.5311e+05,0.070926,-0.062658,-0.050482,-0.059325,-0.05962,-1.2618e-06,-2.3182e-06,6.2709e-05,0.00060512,-0.0017776,0.0012591,-7.2037e-08,-0.050269,0.00062551,9.6038,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029062,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00074603,0,-4.044e-08,-11.624,0.01828,0.045,1,0.038732,0.17363,0.063308,0.090061,0.015435,-0.016677,-0.016405,0.0432,-0.025014,0.034909,0.15246,0.045,-0.029032,-44.909,0.044746,0.021146,0.1052,1.744e-06,-49.195,0.48827,0.48827,11.624,-0.01828,-0.045,1,0.029,0.14851,0.1555,0.1576,0.16124,0.019585,0.03934,0,0.38069,34505,-34204,0.135,-0.055329,6.9865e-08,0.0006901,0.0072824,0.00084609,0.0015175,0.0027692,0.0001665,0.0001745,14909,0.00063967,0.30625,0.61742,-43.667,0.15551,0.45,99993,0.67185,0.78341,-66.915,1.35,0.18595,0.49509,0.21376,1.744e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.00097288,2.1762e-10,2.2618e-05,1.2642e-05,-4.6364e-06,3.9897e-05,-2.2618e-05,-1.2715e-05,4.6364e-06,-1009.9,-0.00013596,-0.13057,0.09489,-2.6591,-0.1373,5.182e-14,-0.012855,0.0036862,-0.021687,-0.05452,5.1847e-14,-0.066481,-0.1183,0.1218,-5.7132e-08,-3.3286e-07,1.5806e-06,-3.0287e-07,0,-2.1479e-06,-0.0033287,-0.00050411,284.07,0,1,0.5
1.7966e-08,0.0027487,9970.5,1.0419e+05,12078,21879,1.5374e+05,9047.1,9793.7,1.5299e+05,0.070715,-0.063171,-0.050274,-0.059878,-0.060116,-1.3364e-06,-1.8695e-06,6.2055e-05,0.00060768,-0.0017815,0.0012663,-6.6379e-08,-0.05085,0.00058421,9.7628,10.772,0.095239,10.867,0.26179,-1.4184,0.2764,0.21082,1.6179,-0.0029062,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00074629,0,-3.5085e-08,-11.192,0.020329,0.045,1,0.038732,0.13356,0.039397,0.077924,0.016197,-0.015275,-0.015945,0.0432,-0.026184,0.025172,0.11185,0.045,-0.03002,-46.427,0.041423,0.029763,0.12831,1.744e-06,-49.787,0.31899,0.31899,11.192,-0.020329,-0.045,1,0.029,0.14851,0.15565,0.15543,0.16136,0.019406,0.039375,0,0.38091,34501,-34212,0.135,-0.055339,6.9934e-08,0.00069728,0.0072864,0.00084464,0.0015301,0.0027621,0.00016254,0.00017595,14572,0.00059483,0.26573,0.64787,-44.54,0.11411,0.45,99993,0.67231,0.77624,-66.924,1.35,0.16321,0.45153,0.25695,1.744e-05,0.26179,-1.4184,0.2764,0.21082,1.6179,2000,0.00084399,1.7579e-10,1.8625e-05,9.8627e-06,-3.739e-06,3.2227e-05,-1.8625e-05,-9.9291e-06,3.739e-06,-919.4,-0.0001037,-0.1005,0.077967,-2.2003,-0.10172,5.0029e-14,-0.011735,-0.00094609,-0.019191,-0.001139,5.0071e-14,-0.060808,-0.12367,0.1181,5.7887e-08,-5.5071e-07,2.7872e-06,-1.5703e-07,0,-4.6941e-06,-0.0027994,-0.00021711,284.42,0,1,0.5
